reward,encoder_loss,critic_loss,actor_loss
-0.042455730268936655,0.06196853145956993,0.2819144129753113,
-0.03986056156009919,0.0635727047920227,0.3170042634010315,2.6422650814056396
-0.04619080632747264,0.05927969142794609,0.32858696579933167,
0.0159726858103742,0.05825401470065117,0.3230019211769104,2.7224130630493164
-0.050804094153331994,0.06090409308671951,0.350964218378067,
-0.05391660747961567,0.06293980777263641,0.3244313597679138,2.639639377593994
-0.05561281371075187,0.06279439479112625,0.3309391736984253,
-0.058490810081864936,0.059717074036598206,0.33469486236572266,2.758031129837036
-0.06121507377822957,0.05803047865629196,0.29693371057510376,
-0.06573580802665824,0.05902352184057236,0.34103742241859436,2.6703433990478516
-0.07064381735011774,0.05607730150222778,0.3073418140411377,
-0.06754547098343455,0.059057991951704025,0.33612993359565735,2.702298641204834
-0.07252792620203853,0.05826956778764725,0.3304676413536072,
-0.010771953652023474,0.06033698096871376,0.295291006565094,2.735940456390381
-0.07203956327579018,0.055638812482357025,0.286005437374115,
-0.07058858278863575,0.06146101653575897,0.3189623951911926,2.710909366607666
0.5565555108735897,0.063715361058712,0.32614946365356445,
-0.061675860229789506,0.054827749729156494,0.3050132989883423,2.751218795776367
-0.0010558590231480938,0.059208743274211884,0.3079742193222046,
-0.06263757533165419,0.061627987772226334,0.3123586177825928,2.6764793395996094
-0.06154977356878498,0.0634571760892868,0.2754429876804352,
-0.06408452376641915,0.06389373540878296,0.3122142553329468,2.734866142272949
-0.06112803082185041,0.05425995588302612,0.2754443883895874,
-0.059814588620742855,0.05306488275527954,0.29276764392852783,2.70497465133667
-0.06878488419893411,0.06278478354215622,0.30477631092071533,
-0.06804049114434063,0.05250341817736626,0.3026530146598816,2.723958969116211
-0.0650565283505147,0.06277954578399658,0.33555537462234497,
-0.06556810037493771,0.06572845578193665,0.32097333669662476,2.7621450424194336
-0.06264615905190216,0.054810747504234314,0.32347360253334045,
-0.009649183243658897,0.05353888124227524,0.27899134159088135,2.6934561729431152
0.0020507492974552455,0.06471443176269531,0.3426538109779358,
-0.0667051491867566,0.06214515119791031,0.35992541909217834,2.7346010208129883
-0.06886218861238426,0.05942162871360779,0.34903737902641296,
-0.07147412283495244,0.057417236268520355,0.32782435417175293,2.70867657661438
-0.07904287202775716,0.057947300374507904,0.30232882499694824,
-0.07474446192083489,0.056505948305130005,0.3218318223953247,2.742319107055664
-0.0788612973284258,0.06085895001888275,0.2930895686149597,
-0.009999761249827595,0.052485667169094086,0.3157064914703369,2.734405517578125
-0.06745353271066161,0.05411641672253609,0.3243540823459625,
-0.0021283120135965165,0.05665929988026619,0.2960915267467499,2.6754043102264404
-0.06247234433363158,0.054307520389556885,0.30271676182746887,
0.0015280209804031664,0.05404786765575409,0.28336602449417114,2.788006544113159
0.0034846430681256917,0.06117190048098564,0.3170793652534485,
-0.06058019914728275,0.05971735715866089,0.3428311347961426,2.7466368675231934
-0.06137780712017621,0.062486372888088226,0.288543164730072,
0.0014193306812076457,0.05610501766204834,0.32361048460006714,2.7579879760742188
-0.06762278162664215,0.054014064371585846,0.28632497787475586,
-0.06493078359592322,0.051912978291511536,0.2937312126159668,2.725064277648926
-0.0624776661545934,0.05726005882024765,0.27629703283309937,
-0.060102192847186826,0.061178386211395264,0.31197357177734375,2.756296157836914
-0.05787031519105951,0.05807454138994217,0.2884015738964081,
-0.056241714492368006,0.056386739015579224,0.2742269039154053,2.7108216285705566
0.00033455279710786767,0.05778198689222336,0.3105071187019348,
-0.060332429920050085,0.05654764920473099,0.30233752727508545,2.7235665321350098
-0.05833669996486692,0.055306728929281235,0.27573269605636597,
-0.05718002212578,0.0578974150121212,0.29336798191070557,2.728102922439575
-0.05710377879672665,0.057144489139318466,0.2875577211380005,
-0.05565345493671774,0.0594082847237587,0.30128270387649536,2.6723458766937256
-0.05141870091666211,0.05847915634512901,0.29693228006362915,
-0.05037961139711066,0.05840356647968292,0.2952211797237396,2.749422311782837
0.014786377107148523,0.0562039278447628,0.31062495708465576,
0.01583726484186788,0.06003328412771225,0.29206109046936035,2.686002731323242
-0.05687957726337339,0.0536847785115242,0.2884519100189209,
-0.05840720129266219,0.062164828181266785,0.2986782193183899,2.725546360015869
-0.05490722334195984,0.05762665718793869,0.30529242753982544,
-0.06339374118493049,0.055364012718200684,0.28571462631225586,2.6909375190734863
-0.003472274216540318,0.05511235445737839,0.2575743794441223,
-0.0675768905924325,0.05701468884944916,0.32428690791130066,2.706441879272461
-0.06943700333172785,0.05875633656978607,0.30590468645095825,
-0.06660103261285462,0.061280883848667145,0.3154858648777008,2.729173421859741
-0.06622145221286263,0.06398656964302063,0.31946033239364624,
-0.058064442238842565,0.059030648320913315,0.26691579818725586,2.6891140937805176
-0.06534838529993707,0.061056651175022125,0.31976082921028137,
-0.003141808027504224,0.05863439291715622,0.31065133213996887,2.74220609664917
-0.009067991820193601,0.057938218116760254,0.31221213936805725,
-0.07615997623203098,0.05319538339972496,0.3072812557220459,2.6761984825134277
-0.7066636721175409,0.06101861968636513,0.3255704939365387,
-0.689276515741232,0.05618194118142128,0.31218335032463074,2.7708139419555664
-0.05935178338344816,0.06171884760260582,0.30528461933135986,
-0.06817833201959522,0.05922562628984451,0.30237624049186707,2.7066893577575684
-0.07673939011623784,0.05872500315308571,0.3034621477127075,
-0.01387727033527706,0.061078235507011414,0.3240731954574585,2.6631433963775635
-0.0760069429949426,0.06116517260670662,0.3398081660270691,
-0.699905993981841,0.0642651692032814,0.31390395760536194,2.760380268096924
-0.0570346396506171,0.057314734905958176,0.2756001949310303,
-0.0639877281606038,0.0594586506485939,0.3224063515663147,2.6735963821411133
-0.06195664234633072,0.057650141417980194,0.3181953430175781,
-0.06126743790635897,0.059623125940561295,0.29237765073776245,2.665480375289917
-0.0617922663126885,0.06375637650489807,0.3362080156803131,
0.6257928338191499,0.060709014534950256,0.28243905305862427,2.783474922180176
0.006822786579615679,0.05701755732297897,0.3040226697921753,
-0.06338852970055826,0.05806100368499756,0.293138712644577,2.780059814453125
-0.0672002666533005,0.054844923317432404,0.2938498854637146,
-0.06367391366129266,0.06511496752500534,0.3157669007778168,2.749565839767456
-0.06086173701218833,0.059377141296863556,0.31226903200149536,
-0.05960758658595944,0.05548261106014252,0.30119872093200684,2.7513091564178467
-0.00013216717022755675,0.061639245599508286,0.28485894203186035,
0.0009181588967756005,0.06154962629079819,0.322884202003479,2.6679248809814453
-0.06054739076042423,0.06252864003181458,0.2960715889930725,
-0.059078021960914814,0.06025675684213638,0.3458055853843689,2.6775121688842773
0.016966701431245287,0.056802697479724884,0.2944334149360657,
-0.044687610289724025,0.06201869994401932,0.30518200993537903,2.659562587738037
0.019393747898059595,0.061029452830553055,0.34688806533813477,
-0.04905501718936802,0.0624995231628418,0.3392940163612366,2.780226230621338
-0.052231297846688375,0.057875171303749084,0.296054869890213,
-0.05480552741358316,0.056497134268283844,0.30848121643066406,2.7207398414611816
-0.053394286285881595,0.06474912911653519,0.2833348214626312,
-0.053512148726023334,0.05280977860093117,0.28620874881744385,2.7594897747039795
-0.04789002536689412,0.05745662376284599,0.294255793094635,
-0.04535611278347326,0.0611979216337204,0.3116580545902252,2.672335147857666
0.009290129848374351,0.061825230717659,0.31503617763519287,
-0.05110807230413384,0.0599503293633461,0.33788150548934937,2.6688976287841797
-0.060430835536099486,0.0557638518512249,0.3167625665664673,
-0.06026729424055487,0.05937957018613815,0.28985586762428284,2.76016902923584
-0.059073237948406875,0.06140027195215225,0.31326860189437866,
0.5671711797124002,0.06349994242191315,0.286654531955719,2.730616331100464
-0.05111203511705252,0.06032947450876236,0.3069266080856323,
-0.05682651812345014,0.06062764674425125,0.3064105808734894,2.7044761180877686
-0.05696797446321006,0.05643942207098007,0.28477561473846436,
0.004215980328834551,0.06815075874328613,0.35394287109375,2.7154006958007812
-0.052129570366881824,0.058276958763599396,0.31026411056518555,
-0.05252846762031878,0.05649545043706894,0.31088757514953613,2.725619077682495
-0.05210467787163234,0.05706063285470009,0.30023252964019775,
0.5703967323256638,0.05694587528705597,0.32938700914382935,2.7896206378936768
-0.050920025145011066,0.0650130957365036,0.3037927746772766,
-0.05562124594500073,0.0642302930355072,0.3194255530834198,2.6728556156158447
0.006536879025445242,0.06243813410401344,0.2837957739830017,
-0.05426224165830877,0.05783556401729584,0.32917723059654236,2.800422191619873
-0.0608103085350445,0.053230613470077515,0.266689658164978,
0.5628406330863681,0.05671101063489914,0.28753435611724854,2.72873592376709
-0.060624172348973784,0.06415639817714691,0.33721160888671875,
-0.06077709952865469,0.064794160425663,0.32340943813323975,2.8078525066375732
-0.060577147132219684,0.06086835265159607,0.3232491612434387,
-0.059787582312367596,0.05701751261949539,0.3053128123283386,2.7082912921905518
-0.05735734423236773,0.06047338247299194,0.29704612493515015,
-0.05656342089239978,0.06142999604344368,0.36490491032600403,2.7828562259674072
0.00804612062459207,0.060899291187524796,0.31454774737358093,
-0.053762139906590053,0.05855092033743858,0.30989739298820496,2.7645366191864014
-0.05247600319333975,0.06081583350896835,0.3417346775531769,
-0.044441660529269865,0.06043039262294769,0.351271390914917,2.672558069229126
-0.05090757550844917,0.05900254845619202,0.3578548729419708,
-0.05129144292757862,0.05643665790557861,0.34745070338249207,2.726738691329956
-0.05167177145472318,0.06116744875907898,0.3369697034358978,
-0.05073004545524485,0.05312022566795349,0.2896839380264282,2.7433276176452637
-0.04942696489256176,0.058185793459415436,0.2939065992832184,
-0.054575014358778984,0.05922723561525345,0.3303278386592865,2.720026731491089
-0.06224023256972913,0.056173957884311676,0.29958000779151917,
-0.06556180821376045,0.057474397122859955,0.32804954051971436,2.753831148147583
-0.062251691798044115,0.056963466107845306,0.31514817476272583,
0.007019589377770169,0.054543402045965195,0.30494099855422974,2.728111743927002
-0.056399838865171886,0.060934361070394516,0.36231929063796997,
-0.008601314578032385,0.05568307638168335,0.3205375671386719,2.808518409729004
-0.06984906310214604,0.06012535095214844,0.3262963891029358,
-0.067564229874671,0.06007542461156845,0.3142789602279663,2.7522857189178467
0.00047844388819714284,0.057491324841976166,0.3186401128768921,
-0.054308187802731944,0.0634956881403923,0.3467259705066681,2.7881319522857666
-0.04757308248862033,0.05867785960435867,0.3116561770439148,
0.01039621310658681,0.06032188981771469,0.30000120401382446,2.766901731491089
0.011061978055280853,0.058720216155052185,0.3158736228942871,
-0.053411010574548154,0.0637182891368866,0.34455546736717224,2.705206871032715
-0.057265897706019836,0.06136494129896164,0.350766658782959,
-0.06808016693599664,0.06039761006832123,0.3191339671611786,2.79239559173584
-0.0705096189658925,0.0645088329911232,0.3179306089878082,
-0.075909131163508,0.05985711142420769,0.30680331587791443,2.761200428009033
-0.08426255467540933,0.05908757448196411,0.30873095989227295,
0.01037955170614321,0.061191681772470474,0.30861175060272217,2.8238306045532227
-0.0630203149575183,0.060820821672677994,0.32250750064849854,
-0.06006937195737112,0.0604688823223114,0.33747366070747375,2.717456817626953
-0.05887664407808389,0.06269897520542145,0.3160085082054138,
-0.06342622738832611,0.05740326642990112,0.3037629723548889,2.8047802448272705
-0.0531806375089896,0.06295916438102722,0.34833571314811707,
0.013179689715759443,0.06139819324016571,0.3247761130332947,2.691744565963745
-0.04810367946204275,0.06279946863651276,0.3122904300689697,
-0.04789836783134375,0.06212064251303673,0.2758581042289734,2.7640042304992676
0.01376254071976125,0.06350693851709366,0.3112660050392151,
-0.04389272567494132,0.05919067934155464,0.31421831250190735,2.7112908363342285
-0.04518498744048277,0.0576014369726181,0.2849108576774597,
-0.04488966842907122,0.05950561538338661,0.30237385630607605,2.7664642333984375
-0.04665095816527366,0.06210285797715187,0.3263742923736572,
-0.048791034396024384,0.05710819363594055,0.3216146230697632,2.737121105194092
-0.04859191277581071,0.06362994015216827,0.32295554876327515,
-0.056020109589227124,0.06362782418727875,0.3469098210334778,2.7226996421813965
-0.05665977989991529,0.06558354943990707,0.2984256148338318,
-0.05621376261238312,0.06844712793827057,0.33065348863601685,2.7768430709838867
-0.05587993412117512,0.06636641174554825,0.299543172121048,
-0.06358868356200448,0.06660529226064682,0.3360641300678253,2.7318265438079834
-0.061491878668917886,0.06413901597261429,0.34330663084983826,
-0.05889220147712636,0.06879550218582153,0.26113617420196533,2.8121275901794434
-0.059923323518095595,0.06590543687343597,0.2867908477783203,
-0.056531718817105135,0.06353817880153656,0.3337673544883728,2.7191214561462402
0.009243783584845212,0.06754197925329208,0.3228139281272888,
-0.05275387985072145,0.061564698815345764,0.3390207886695862,2.7530481815338135
-0.04855760899257315,0.060433514416217804,0.3063853085041046,
0.07960481688009138,0.06528857350349426,0.32179445028305054,2.6789731979370117
-0.045943205164681644,0.06551304459571838,0.29158687591552734,
0.08235018693234608,0.055827394127845764,0.2708134651184082,2.701845169067383
-0.04136281892947524,0.06854809820652008,0.32168519496917725,
-0.040517134162445984,0.06531036645174026,0.3456563949584961,2.714900016784668
-0.04637920998805514,0.060440585017204285,0.32964444160461426,
-0.04890017861067261,0.06287018954753876,0.3357566297054291,2.6838884353637695
-0.045418290174708255,0.053845323622226715,0.2899075150489807,
-0.04141036642294414,0.061316460371017456,0.32548069953918457,2.7849411964416504
